0.01,7.461385011672974
0.03,7.4905030727386475
0.02,7.520368337631226
0.02,7.545340299606323
0.02,7.601014614105225
0.01,7.6337525844573975
0.0,7.661567449569702
0.01,7.698392391204834
0.04,7.7298903465271
0.04,7.758944034576416
0.01,7.786175012588501
0.0,7.8143150806427
0.0,7.846283197402954
0.03,7.877428770065308
0.03,7.906682014465332
0.02,7.932929039001465
0.02,7.965105295181274
0.01,7.9955832958221436
0.01,8.023725509643555
0.0,8.054603576660156
0.02,8.082382678985596
0.01,8.111246109008789
0.0,8.14373230934143
0.03,8.171086311340332
0.01,8.204290390014648
-0.01,8.236589908599854
0.01,8.267988204956055
0.02,8.29548954963684
0.0,8.327133417129517
0.01,8.35546088218689
0.04,8.383388757705688
0.01,8.409841060638428
-0.01,8.438920974731445
0.0,8.470225811004639
0.01,8.50452184677124
0.03,8.536401510238647
0.02,8.564275026321411
0.0,8.591487646102905
0.09,8.622932434082031
0.05,8.654623746871948
0.01,8.682096004486084
-0.03,8.714691162109375
0.03,8.745633602142334
0.0,8.777231693267822
0.02,8.806188106536865
0.04,8.83644723892212
0.0,8.867618322372437
0.02,8.899091482162476
0.05,8.927563190460205
0.02,9.395277976989746
0.01,9.427041292190552
0.03,9.459410667419434
0.02,9.487009048461914
0.0,9.512622594833374
0.04,9.541102409362793
0.03,9.57022738456726
0.0,9.603065967559814
0.01,9.63048529624939
0.0,9.658575057983398
-0.04,9.687317132949829
0.08,9.7159583568573
0.04,9.747645378112793
0.0,9.778013229370117
-0.02,9.810644388198853
0.01,9.84233021736145
0.05,9.869057893753052
0.01,9.897964477539062
0.03,9.928354740142822
0.0,9.961479425430298
0.0,9.991933584213257
0.0,10.020999193191528
0.04,10.054951429367065
0.02,10.086221694946289
0.0,10.111501693725586
0.02,10.139104127883911
0.02,10.1701340675354
0.03,10.19929814338684
0.01,10.230594158172607
0.0,10.259800672531128
0.0,10.29372525215149
0.01,10.327061414718628
0.01,10.35952091217041
0.01,10.386734247207642
0.01,10.41766619682312
0.01,10.45022177696228
0.01,10.481204509735107
0.02,10.512080192565918
0.01,10.541364669799805
0.01,10.573293209075928
0.01,10.605691194534302
0.03,10.631054162979126
-0.01,10.661423206329346
0.0,10.691376209259033
0.0,10.722648859024048
0.04,10.751819372177124
0.01,10.779650211334229
-0.04,10.809482097625732
0.04,10.839427471160889
0.04,10.869562149047852
0.0,10.901665687561035
-0.02,10.934178113937378
0.01,10.965155839920044
0.0,10.998897314071655
0.0,11.02931809425354
0.04,11.059683084487915
0.05,11.08883261680603
-0.02,11.123091220855713
-0.01,11.15212345123291
0.03,11.182044506072998
0.02,11.213460445404053
-0.02,11.245313882827759
0.0,11.274601697921753
0.0,11.310704946517944
0.0,11.34363603591919
0.0,11.377289772033691
0.02,11.407365322113037
0.0,11.432394027709961
0.01,11.464796304702759
0.02,11.497861862182617
0.01,11.522763013839722
0.02,11.552189588546753
0.04,11.583528995513916
0.02,11.611667156219482
0.0,11.637444734573364
0.0,11.668391942977905
0.01,11.69854211807251
0.0,11.732773542404175
0.02,11.763283252716064
0.01,11.793026208877563
0.01,11.824434995651245
0.01,11.86024260520935
-0.03,11.889133930206299
0.07,11.920403242111206
0.06,11.95604920387268
0.0,11.985524654388428
-0.06,12.014404535293579
0.02,12.045769453048706
0.05,12.079034328460693
0.02,12.112020254135132
0.02,12.136559963226318
-0.01,12.1679105758667
0.0,12.199445009231567
0.01,12.230724573135376
0.02,12.256516218185425
0.03,12.285983324050903
0.02,12.322070837020874
0.0,12.353871822357178
0.02,12.384523153305054
0.02,12.418056964874268
0.0,12.452020406723022
0.0,12.479863166809082
0.0,12.50767993927002
0.06,12.534786939620972
-0.01,12.56822419166565
-0.11,12.595026731491089
-0.04,12.619041919708252
0.07,12.646739482879639
0.0,12.680481910705566
0.0,12.71281909942627
-0.02,12.735679149627686
0.05,12.760929107666016
0.03,12.785971403121948
0.0,12.81587290763855
0.03,12.845195293426514
0.0,12.871638298034668
0.09,12.905018091201782
0.13,12.934614181518555
0.09,12.965882778167725
0.0,12.990759134292603
-0.16,13.016592264175415
0.04,13.045316696166992
0.01,13.07750940322876
-0.05,13.103356838226318
-0.08,13.13023066520691
-0.08,13.156943321228027
-0.01,13.185279607772827
0.0,13.21419644355774
0.06,13.23750114440918
0.04,13.266850471496582
0.0,13.300788879394531
0.06,13.327709197998047
0.04,13.35239291191101
0.04,13.38186526298523
0.0,13.411210536956787
-0.04,13.437050819396973
-0.02,13.470279455184937
-0.02,13.4962739944458
